2923.0,11191427
2923.0,11189411
2923.0,11190552
2923.0,11189375
2923.0,11188771
2923.0,11188873
2923.0,11190019
2923.0,11189301
2923.0,11189515
2923.0,11190586
2923.0,11189621
2923.0,11191428
2923.0,11189049
2923.0,11190378
2923.0,11190034
2923.0,11189686
2923.0,11190277
2923.0,11190752
2923.0,11190193
2923.0,11189106
2923.0,11191250
2923.0,11188973
2923.0,11191160
2923.0,11190289
2923.0,11190270
2923.0,11189229
2923.0,11189656
2923.0,11188845
2923.0,11190249
2923.0,11190693
2923.0,11191373
2923.0,11190504
2923.0,11190370
2923.0,11188732
2923.0,11189925
2923.0,11189413
2923.0,11190957
2923.0,11190068
2923.0,11189527
2923.0,11189945
2923.0,11190190
2923.0,11189468
2923.0,11188775
2923.0,11189729
2923.0,11189561
2923.0,11189740
2923.0,11189578
2923.0,11189721
2923.0,11190572
2923.0,11191179
2923.0,11190515
2923.0,11189382
2923.0,11191097
2923.0,11189640
2923.0,11188457
2923.0,11190489
2923.0,11190745
2933.0,11181878
2933.0,11181631
2933.0,11180756
2933.0,11182765
2933.0,11181710
2933.0,11183228
2933.0,11181070
2933.0,11182058
2933.0,11181614
2933.0,11182342
2933.0,11181060
2933.0,11181800
2933.0,11181720
2933.0,11183262
2933.0,11182000
2933.0,11182172
2933.0,11181685
2933.0,11181113
2933.0,11181301
2933.0,11182536
2933.0,11181416
2933.0,11184218
2933.0,11180728
2933.0,11182038
2933.0,11180932
2933.0,11182029
2933.0,11181445
2933.0,11180662
2933.0,11180880
2933.0,11181776
2933.0,11182498
2933.0,11180624
2933.0,11182243
2933.0,11182067
2933.0,11182217
2933.0,11181016
2933.0,11181993
2933.0,11180663
2933.0,11181870
2933.0,11182503
2933.0,11181460
2933.0,11181829
2933.0,11181546
2933.0,11181912
2933.0,11181782
2933.0,11181627
2933.0,11181888
2933.0,11181855
2933.0,11181401
2933.0,11181562
2943.0,11172640
2943.0,11173772
2943.0,11172356
2943.0,11170881
2943.0,11173849
2943.0,11173298
2943.0,11173878
2943.0,11173565
2943.0,11173216
2943.0,11171743
2943.0,11174181
2943.0,11172689
2943.0,11174885
2943.0,11172292
2943.0,11174693
2943.0,11174038
2943.0,11174146
2943.0,11172849
2943.0,11173433
2943.0,11173718
2943.0,11173067
2943.0,11173847
2943.0,11174107
2943.0,11172728
2943.0,11172674
2943.0,11174105
2943.0,11172539
2943.0,11174353
2943.0,11173356
2943.0,11172678
2943.0,11172503
2943.0,11173359
2943.0,11172517
2943.0,11172925
2943.0,11172494
2943.0,11172633
2943.0,11174895
2943.0,11174974
2943.0,11171634
2943.0,11173266
2943.0,11173599
2943.0,11173785
2943.0,11173797
2943.0,11172781
2943.0,11174014
2943.0,11173330
2943.0,11174171
2943.0,11175608
2943.0,11172409
2943.0,11173708
2943.0,11172992
2943.0,11172621
2943.0,11174885
2943.0,11174639
2943.0,11174483
2943.0,11173155
2943.0,11173965
2943.0,11173599
2943.0,11173719
2943.0,11172556
2943.0,11174131
2943.0,11172948
2943.0,11172645
2943.0,11172251
2943.0,11173229
2943.0,11172755
2943.0,11171396
2943.0,11171802
2943.0,11173918
2943.0,11173083
2943.0,11171692
2943.0,11173727
2943.0,11171673
2943.0,11173082
2943.0,11171739
2943.0,11173973
2943.0,11172814
2943.0,11172919
2943.0,11172287
2943.0,11171888
2943.0,11173665
2943.0,11171742
2943.0,11171664
2943.0,11172399
2943.0,11173861
2943.0,11173051
2943.0,11174544
2943.0,11173118
2943.0,11173510
2943.0,11173191
2953.0,11162703
2953.0,11163207
2953.0,11164867
2953.0,11163891
2953.0,11163341
2953.0,11163673
2953.0,11164089
2953.0,11164590
2953.0,11163657
2953.0,11163615
2953.0,11161721
2953.0,11164365
2953.0,11163475
2953.0,11163771
2953.0,11163992
2953.0,11163310
2953.0,11163197
2953.0,11162172
2953.0,11163851
2953.0,11163723
2953.0,11162749
2953.0,11162484
2953.0,11163141
2953.0,11162782
2953.0,11164877
2953.0,11163562
2953.0,11164188
2953.0,11164763
2953.0,11164268
2953.0,11163006
2953.0,11164530
2953.0,11162176
2953.0,11163523
2953.0,11164060
2953.0,11162918
2953.0,11163716
2953.0,11163464
2953.0,11163966
2953.0,11163761
2953.0,11164609
2953.0,11165955
2953.0,11164351
2953.0,11164704
2953.0,11164199
2953.0,11164662
2953.0,11165099
2953.0,11163997
2953.0,11164131
2953.0,11163725
2953.0,11163512
2953.0,11163033
2953.0,11163983
2953.0,11162969
2953.0,11163777
2953.0,11162436
2953.0,11163138
2953.0,11165013
2953.0,11164965
2953.0,11164973
2953.0,11162789
2953.0,11164615
2953.0,11162629
2953.0,11164156
2953.0,11164020
2953.0,11164721
2953.0,11163768
2953.0,11164193
2953.0,11164085
2953.0,11162423
2953.0,11162797
2953.0,11162898
2953.0,11164007
2953.0,11163236
2953.0,11162851
2953.0,11164214
2953.0,11164679
2953.0,11163688
2953.0,11163110
2953.0,11162044
2953.0,11161152
2953.0,11163891
2953.0,11163568
2953.0,11163506
2953.0,11164934
2953.0,11164344
2953.0,11163596
2953.0,11163031
2953.0,11164299
2953.0,11164515
2953.0,11164750
2953.0,11164105
2953.0,11162975
2953.0,11164427
2953.0,11162296
2953.0,11163641
2953.0,11163162
2953.0,11162890
2953.0,11162238
2963.0,11155310
2963.0,11156010
2963.0,11153120
2963.0,11154356
2963.0,11155075
2963.0,11153247
2963.0,11153245
2963.0,11155531
2963.0,11154721
2963.0,11152507
2963.0,11154291
2963.0,11153487
2963.0,11155275
2963.0,11154558
2963.0,11155503
2963.0,11154845
2963.0,11153973
2963.0,11153314
2963.0,11155967
2963.0,11154267
2963.0,11156342
2963.0,11154853
2963.0,11153866
2963.0,11155717
2963.0,11153721
2963.0,11155312
2963.0,11153695
2963.0,11156308
2963.0,11154494
2963.0,11154342
2963.0,11154419
2963.0,11154969
2963.0,11153776
2963.0,11154012
2963.0,11154661
2963.0,11154713
2963.0,11155362
2963.0,11155442
2963.0,11157270
2963.0,11153274
2963.0,11155588
2963.0,11155368
2963.0,11154623
2963.0,11154646
2963.0,11153123
2963.0,11154138
2963.0,11154478
2963.0,11154911
2963.0,11154715
2963.0,11155024
2963.0,11153323
2963.0,11155789
2963.0,11154633
2963.0,11155722
2963.0,11154971
2963.0,11154267
2963.0,11153382
2963.0,11154406
2963.0,11153791
2963.0,11155718
2963.0,11153603
2963.0,11154699
2963.0,11154178
2963.0,11154733
2963.0,11154670
2963.0,11154876
2973.0,11146633
2973.0,11144997
2973.0,11147778
2973.0,11147339
2973.0,11146063
2973.0,11146295
2973.0,11148540
2973.0,11146752
2973.0,11147815
2973.0,11148128
2973.0,11148137
2973.0,11148255
2973.0,11147775
2973.0,11148754
2973.0,11146244
2973.0,11146926
2973.0,11145673
2973.0,11146239
2973.0,11147328
2973.0,11146702
2973.0,11145650
2973.0,11147672
2973.0,11147322
2973.0,11146911
2973.0,11147120
2973.0,11146354
2973.0,11148316
2973.0,11147279
2973.0,11146760
2973.0,11147536
2973.0,11145218
2973.0,11147040
2973.0,11145812
2973.0,11148580
2973.0,11147516
2973.0,11147047
2973.0,11146468
2973.0,11145218
2973.0,11147355
2973.0,11146336
2973.0,11148177
2973.0,11147972
2973.0,11146513
2983.0,11137408
2983.0,11137427
2983.0,11137843
2983.0,11138014
2983.0,11137969
2983.0,11139077
2983.0,11138696
2983.0,11137041
2983.0,11139455
2983.0,11139076
2983.0,11138396
2983.0,11137408
2983.0,11136115
2983.0,11136613
2983.0,11137461
2983.0,11137120
2983.0,11136532
2983.0,11138867
2983.0,11137746
2983.0,11138381
2983.0,11137838
2983.0,11137063
2983.0,11136595
2983.0,11138337
2983.0,11137126
2983.0,11138181
2983.0,11137675
2983.0,11137785
2983.0,11135770
2983.0,11136800
2983.0,11136287
2983.0,11137923
2983.0,11137059
2983.0,11136097
2983.0,11138716
2983.0,11139453
2983.0,11137584
2983.0,11137359
2983.0,11136380
2983.0,11137069
2983.0,11137249
2983.0,11138214
2983.0,11137303
2983.0,11138509
2983.0,11137332
2983.0,11137043
2983.0,11136059
2983.0,11138078
2983.0,11137909
2983.0,11137345
2983.0,11137970
2983.0,11137490
2983.0,11137750
2983.0,11137640
2983.0,11137956
2983.0,11137032
2983.0,11136959
2983.0,11138747
2983.0,11137128
2983.0,11137554
2983.0,11136366
2983.0,11136410
2983.0,11138273
2983.0,11137166
2983.0,11137160
2983.0,11138028
2983.0,11137990
2993.0,11129478
2993.0,11130421
2993.0,11129358
2993.0,11129076
2993.0,11129608
2993.0,11129787
2993.0,11129989
2993.0,11130511
2993.0,11127921
2993.0,11129476
2993.0,11130263
2993.0,11129376
2993.0,11130396
2993.0,11129960
2993.0,11129383
2993.0,11128273
2993.0,11129569
2993.0,11130699
2993.0,11131918
2993.0,11129202
2993.0,11128518
2993.0,11131125
2993.0,11128772
2993.0,11130809
2993.0,11127659
2993.0,11130224
2993.0,11129167
2993.0,11129723
2993.0,11128546
2993.0,11131287
2993.0,11128252
2993.0,11130685
2993.0,11129982
2993.0,11128440
2993.0,11130456
2993.0,11129133
2993.0,11130118
2993.0,11130000
2993.0,11129123
2993.0,11129191
2993.0,11128098
2993.0,11131189
2993.0,11130622
2993.0,11129421
2993.0,11129321
2993.0,11130187
2993.0,11129438
2993.0,11130472
2993.0,11131141
2993.0,11129640
2993.0,11129470
2993.0,11126641
2993.0,11130036
2993.0,11128870
2993.0,11131790
2993.0,11130330
2993.0,11129986
2993.0,11129868
2993.0,11130115
2993.0,11128810
2993.0,11129160
2993.0,11130364
2993.0,11129632
2993.0,11130154
2993.0,11129334
2993.0,11130852
2993.0,11130743
2993.0,11128882
2993.0,11131487
2993.0,11128473
2993.0,11128985
2993.0,11131239
2993.0,11131331
2993.0,11129127
2993.0,11129327
2993.0,11131861
2993.0,11130380
2993.0,11129804
2993.0,11130184
2993.0,11130634
2993.0,11128402
2993.0,11130800
2993.0,11129127
2993.0,11128267
2993.0,11131509
2993.0,11128075
2993.0,11129407
2993.0,11129453
2993.0,11127892
2993.0,11130598
2993.0,11128679
2993.0,11128442
2993.0,11128443
2993.0,11128284
2993.0,11129555
2993.0,11128383
2993.0,11130002
2993.0,11129656
3003.0,11120235
3003.0,11121057
3003.0,11121907
3003.0,11120514
3003.0,11119738
3003.0,11120492
3003.0,11120952
3003.0,11119762
3003.0,11122666
3003.0,11121804
3003.0,11121442
3003.0,11121098
3003.0,11121890
3003.0,11121273
3003.0,11121592
3003.0,11121187
3003.0,11119428
3003.0,11121805
3003.0,11121444
3003.0,11119608
3003.0,11121220
3003.0,11120275
3003.0,11122267
3003.0,11119299
3003.0,11120342
3003.0,11120693
3003.0,11121331
3003.0,11122933
3003.0,11120870
3003.0,11120689
3003.0,11121201
3003.0,11121404
3003.0,11120065
3003.0,11120541
3003.0,11119407
3003.0,11120850
3003.0,11119689
3003.0,11119919
3003.0,11120834
3003.0,11120595
3003.0,11120795
3003.0,11121404
3003.0,11120865
3003.0,11121240
3003.0,11121229
3003.0,11120479
3003.0,11120712
3003.0,11120625
3003.0,11120074
3003.0,11119900
3003.0,11121928
3003.0,11121418
3003.0,11120808
3003.0,11119200
3003.0,11121258
3003.0,11118967
3003.0,11121127
3003.0,11121947
3003.0,11121237
3003.0,11122525
3003.0,11121798
3003.0,11120905
3003.0,11121009
3003.0,11121225
3003.0,11121136
3003.0,11120679
3003.0,11119963
3003.0,11121686
3003.0,11120033
3003.0,11120846
3003.0,11122745
3003.0,11121868
3003.0,11120696
3003.0,11120266
3003.0,11120381
3003.0,11122105
3003.0,11121175
3003.0,11120572
3003.0,11122029
3003.0,11120328
3003.0,11119601
3003.0,11120147
3003.0,11121091
3003.0,11120461
3003.0,11121119
3003.0,11121101
3003.0,11119890
3003.0,11121562
3003.0,11121717
3003.0,11120327
3003.0,11120360
3003.0,11122323
3003.0,11123084
3003.0,11121976
3003.0,11122204
3003.0,11121773
3003.0,11119748
3003.0,11120737
3003.0,11121994
3003.0,11122450
3003.0,11121087
3003.0,11119565
3003.0,11119754
3003.0,11121864
3003.0,11122561
3003.0,11121219
3003.0,11122866
3003.0,11119520
3003.0,11119427
3003.0,11121584
3003.0,11121482
3003.0,11120988
3003.0,11121679
3003.0,11119417
3003.0,11121098
3003.0,11120848
3003.0,11121957
3003.0,11122609
3003.0,11120845
3003.0,11119337
3003.0,11119894
3003.0,11120956
3003.0,11121223
3003.0,11120546
3003.0,11118887
3003.0,11120705
3003.0,11122775
3003.0,11120885
3003.0,11121094
3013.0,11113816
3013.0,11111300
3013.0,11111804
3013.0,11112036
3013.0,11110795
3013.0,11113242
3013.0,11113012
3013.0,11112695
3013.0,11112985
3013.0,11112864
3013.0,11112599
3013.0,11110917
3013.0,11111073
3013.0,11113338
3013.0,11112909
3013.0,11113527
3013.0,11114599
3013.0,11111193
3013.0,11113566
3013.0,11113781
3013.0,11112756
3013.0,11113498
3013.0,11113183
3013.0,11114266
3013.0,11113744
3013.0,11112199
3013.0,11112467
3013.0,11112187
3013.0,11111409
3013.0,11112754
3013.0,11113396
3013.0,11112197
3013.0,11111788
3013.0,11111277
3013.0,11112175
3013.0,11114243
3013.0,11110750
3013.0,11113999
3013.0,11112733
3013.0,11111016
3013.0,11111474
3013.0,11111351
3013.0,11113048
3013.0,11111970
3013.0,11111538
3013.0,11111982
3013.0,11112008
3013.0,11111637
3013.0,11111887
3013.0,11111482
3013.0,11112699
3013.0,11112409
3013.0,11112070
3013.0,11112610
3013.0,11111594
3013.0,11113063
3013.0,11112637
3013.0,11111862
3013.0,11111800
3013.0,11112248
3023.0,11103596
3023.0,11103503
3023.0,11103830
3023.0,11102837
3023.0,11104096
3023.0,11104693
3023.0,11102272
3023.0,11104129
3023.0,11104378
3023.0,11104694
3023.0,11103098
3023.0,11103998
3023.0,11103505
3023.0,11103241
3023.0,11105305
3023.0,11104572
3023.0,11104796
3023.0,11103441
3023.0,11105460
3023.0,11103049
3023.0,11103361
3023.0,11104385
3023.0,11103816
3023.0,11104814
3023.0,11103689
3023.0,11104376
3023.0,11103433
3023.0,11103949
3023.0,11105681
3023.0,11104347
3023.0,11104895
3023.0,11104792
3023.0,11104158
3023.0,11105123
3023.0,11104730
3023.0,11105723
3023.0,11104468
3023.0,11103818
3023.0,11104038
3023.0,11102839
3023.0,11102172
3023.0,11104900
3023.0,11103212
3023.0,11102967
3023.0,11103683
3023.0,11102191
3023.0,11105453
3023.0,11103656
3023.0,11105760
3023.0,11104916
3023.0,11103223
3033.0,11096977
3033.0,11094856
3033.0,11095640
3033.0,11095905
3033.0,11094815
3033.0,11095282
3033.0,11095147
3033.0,11094528
3033.0,11094740
3033.0,11094950
3033.0,11094639
3033.0,11095949
3033.0,11095121
3033.0,11095240
3033.0,11096019
3033.0,11095784
3033.0,11096601
3033.0,11095143
3033.0,11095584
3033.0,11096144
3033.0,11096304
3033.0,11095401
3033.0,11095005
3033.0,11095524
3033.0,11094825
3033.0,11093702
3033.0,11095979
3033.0,11095160
3033.0,11095875
3033.0,11094741
3033.0,11095315
3033.0,11096179
3033.0,11097822
3033.0,11095838
3033.0,11094377
3033.0,11094573
3033.0,11095115
3033.0,11095772
3033.0,11095424
3043.0,11086061
3043.0,11085450
3043.0,11085842
3043.0,11086405
3043.0,11085075
3043.0,11086234
3043.0,11086057
3043.0,11086589
3043.0,11086349
3043.0,11086473
3043.0,11085471
3043.0,11085126
3043.0,11085278
3043.0,11087081
3043.0,11086331
3043.0,11086116
3043.0,11085660
3043.0,11086740
3043.0,11086549
3043.0,11084895
3043.0,11086415
3043.0,11085627
3043.0,11086155
3043.0,11085398
3043.0,11087096
3043.0,11085910
3043.0,11086202
3043.0,11085342
3043.0,11086980
3043.0,11084198
3043.0,11087027
3043.0,11086325
3043.0,11086708
3053.0,11077968
3053.0,11078324
3053.0,11079997
3053.0,11078787
3053.0,11078699
3053.0,11077758
3053.0,11077858
3053.0,11077208
3053.0,11078980
3053.0,11079852
3053.0,11078391
3053.0,11078958
3053.0,11079456
3053.0,11080210
3053.0,11079272
3053.0,11079023
3053.0,11078574
3053.0,11079425
3053.0,11080522
3053.0,11079318
3053.0,11079339
3053.0,11079830
3053.0,11077398
3053.0,11078366
3053.0,11078615
3053.0,11078110
3053.0,11079305
3053.0,11077375
3053.0,11077445
3053.0,11076011
3053.0,11080530
3053.0,11080374
3063.0,11068263
3063.0,11071099
3063.0,11069714
3063.0,11069352
3063.0,11069629
3063.0,11070428
3063.0,11071347
3063.0,11071035
3063.0,11070315
3063.0,11070565
3063.0,11070781
3063.0,11071000
3063.0,11071187
3063.0,11070494
3063.0,11070294
3063.0,11070993
3063.0,11070038
3063.0,11070519
3063.0,11071422
3063.0,11071400
3063.0,11070483
3063.0,11070289
3063.0,11069382
3063.0,11069379
3063.0,11068465
3063.0,11070778
3063.0,11070533
3063.0,11071771
3063.0,11071628
3063.0,11070075
3063.0,11070808
3063.0,11070796
3063.0,11070297
3063.0,11070933
3063.0,11072292
3063.0,11071342
3063.0,11070377
3073.0,11062206
3073.0,11061834
3073.0,11061223
3073.0,11062552
3073.0,11061884
3073.0,11062124
3073.0,11063172
3073.0,11062922
3073.0,11062803
3073.0,11062808
3073.0,11061261
3073.0,11062818
3073.0,11060820
3073.0,11061306
3073.0,11060043
3073.0,11062717
3073.0,11063379
3073.0,11061558
3073.0,11060894
3073.0,11062853
3073.0,11062095
3073.0,11062449
3073.0,11063053
3073.0,11061084
3073.0,11061234
3073.0,11061927
3073.0,11061308
3073.0,11061825
3073.0,11061314
3073.0,11060523
3073.0,11061994
3073.0,11062333
3073.0,11060615
3073.0,11061460
3073.0,11061675
3073.0,11061696
3073.0,11061058
3073.0,11061794
3073.0,11062543
3073.0,11062696
3073.0,11061468
3073.0,11062188
3073.0,11061894
3073.0,11063695
3073.0,11060798
3073.0,11063068
3073.0,11062908
3073.0,11062727
3073.0,11061773
3073.0,11061854
3073.0,11062174
3073.0,11062295
3073.0,11061809
3073.0,11060580
3073.0,11060870
3073.0,11062888
3073.0,11062445
3073.0,11062429
3073.0,11062545
3073.0,11062912
3083.0,11052999
3083.0,11053879
3083.0,11052564
3083.0,11053319
3083.0,11052997
3083.0,11054584
3083.0,11052631
3083.0,11052743
3083.0,11052870
3083.0,11052029
3083.0,11054101
3083.0,11053683
3083.0,11053349
3083.0,11053865
3083.0,11052990
3083.0,11052272
3083.0,11054392
3083.0,11053265
3083.0,11052074
3083.0,11053708
3083.0,11052923
3083.0,11052760
3083.0,11052390
3083.0,11053478
3083.0,11053900
3083.0,11052337
3083.0,11053304
3083.0,11052301
3083.0,11052756
3083.0,11053066
3083.0,11053209
3083.0,11053781
3083.0,11053433
3083.0,11053152
3083.0,11052260
3083.0,11052833
3083.0,11053207
3083.0,11051913
3083.0,11053188
3093.0,11044686
3093.0,11044691
3093.0,11044528
3093.0,11044715
3093.0,11045090
3093.0,11044140
3093.0,11044642
3093.0,11044761
3093.0,11044497
3093.0,11044428
3093.0,11045152
3093.0,11044654
3093.0,11045043
3093.0,11044417
3093.0,11046149
3093.0,11044822
3093.0,11043617
3093.0,11044444
3093.0,11044545
3093.0,11045079
3093.0,11044549
3093.0,11045461
3093.0,11044488
3093.0,11044782
3093.0,11044251
3093.0,11044003
3093.0,11043842
3093.0,11045357
3093.0,11043564
3093.0,11044688
3093.0,11044516
3093.0,11045331
3093.0,11045222
3093.0,11044886
3093.0,11044957
3093.0,11044847
3093.0,11043602
3093.0,11045340
3093.0,11044237
3093.0,11044331
3093.0,11044947
3093.0,11045305
3093.0,11044643
3093.0,11044512
3093.0,11043636
3093.0,11044447
3093.0,11045319
3093.0,11044448
3093.0,11045407
3093.0,11045029
3093.0,11044706
3093.0,11045088
3093.0,11045266
3093.0,11044275
3093.0,11044130
3093.0,11045081
3093.0,11043835
3093.0,11044984
3093.0,11045092
3093.0,11044589
3093.0,11044702
3093.0,11044317
3093.0,11044682
3093.0,11044793
3093.0,11044121
3093.0,11045490
3093.0,11044229
3093.0,11044542
3093.0,11046834
3093.0,11044355
3093.0,11044659
3093.0,11045641
3093.0,11044687
3103.0,11036434
3103.0,11036148
3103.0,11036363
3103.0,11036555
3103.0,11035651
3103.0,11036850
3103.0,11036645
3103.0,11037495
3103.0,11036807
3103.0,11036857
3103.0,11037879
3103.0,11036771
3103.0,11036339
3103.0,11037100
3103.0,11037598
3103.0,11037111
3103.0,11036425
3103.0,11035784
3103.0,11037058
3103.0,11036706
3103.0,11036709
3103.0,11036590
3103.0,11036818
3103.0,11037022
3103.0,11036031
3103.0,11037226
3103.0,11037141
3103.0,11036888
3103.0,11035953
3103.0,11036778
3103.0,11036460
3103.0,11035059
3103.0,11036460
3103.0,11036984
3103.0,11036207
3103.0,11036288
3103.0,11037446
3103.0,11035741
3103.0,11035996
3103.0,11035930
3103.0,11036160
3103.0,11036580
3103.0,11037198
3103.0,11037079
3113.0,11028923
3113.0,11029672
3113.0,11029342
3113.0,11028713
3113.0,11028556
3113.0,11030153
3113.0,11030142
3113.0,11029379
3113.0,11029105
3113.0,11030080
3113.0,11028749
3113.0,11029891
3113.0,11029748
3113.0,11028081
3113.0,11027752
3113.0,11029144
3113.0,11030602
3113.0,11027659
3113.0,11029735
3113.0,11029587
3113.0,11028892
3113.0,11029858
3113.0,11029759
3113.0,11030581
3113.0,11028468
3113.0,11028671
3113.0,11030355
3113.0,11030387
3113.0,11030374
3113.0,11031742
3113.0,11031221
3113.0,11029491
3113.0,11029878
3113.0,11028445
3113.0,11029482
3113.0,11029520
3113.0,11028274
3113.0,11029475
3113.0,11028438
3113.0,11029228
3113.0,11029982
3113.0,11029395
3113.0,11029225
3113.0,11030066
3113.0,11029163
3113.0,11028373
3113.0,11029449
3113.0,11028449
3113.0,11027338
3113.0,11028887
3113.0,11028764
3113.0,11028897
3113.0,11029149
3113.0,11029722
3123.0,11021329
3123.0,11021097
3123.0,11022561
3123.0,11022085
3123.0,11021908
3123.0,11022829
3123.0,11022012
3123.0,11022873
3123.0,11022689
3123.0,11022847
3123.0,11021108
3123.0,11021270
3123.0,11023054
3123.0,11021204
3123.0,11022272
3123.0,11022241
3123.0,11022347
3123.0,11022890
3123.0,11021853
3123.0,11022664
3123.0,11021710
3123.0,11024199
3123.0,11022003
3123.0,11022391
3123.0,11023480
3123.0,11022754
3123.0,11022401
3123.0,11021587
3123.0,11021856
3123.0,11023576
3123.0,11020457
3123.0,11022986
3123.0,11021989
3123.0,11021874
3123.0,11022573
3123.0,11021634
3123.0,11023577
3123.0,11021202
3123.0,11022028
3123.0,11021167
3123.0,11020620
3123.0,11021560
3123.0,11020984
3123.0,11024395
3123.0,11022216
3123.0,11021419
3123.0,11022077
3123.0,11022285
3123.0,11022129
3123.0,11022183
3123.0,11021379
3123.0,11020961
3123.0,11019425
3123.0,11021623
3123.0,11020663
3123.0,11021732
3123.0,11021592
3123.0,11021667
3133.0,11012915
3133.0,11014418
3133.0,11013207
3133.0,11011809
3133.0,11013153
3133.0,11013463
3133.0,11012477
3133.0,11013413
3133.0,11012698
3133.0,11013270
3133.0,11013235
3133.0,11014646
3133.0,11013428
3133.0,11014561
3133.0,11013194
3133.0,11014459
3133.0,11013416
3133.0,11013234
3133.0,11014291
3133.0,11012930
3133.0,11013267
3133.0,11011327
3133.0,11014114
3133.0,11011682
3133.0,11014227
3133.0,11013586
3133.0,11013596
3133.0,11014212
3133.0,11012709
3133.0,11013723
3133.0,11015144
3133.0,11013576
3133.0,11014048
3133.0,11013005
3133.0,11014255
3133.0,11014291
3133.0,11013919
3133.0,11014149
3133.0,11012686
3133.0,11014402
3133.0,11014514
3133.0,11014202
3133.0,11013404
3133.0,11013849
3133.0,11012719
3133.0,11012433
3133.0,11013115
3133.0,11014071
3133.0,11013029
3133.0,11012677
3133.0,11011708
3133.0,11013399
3133.0,11013580
3133.0,11013594
3143.0,11006337
3143.0,11007267
3143.0,11006474
3143.0,11006489
3143.0,11007091
3143.0,11004905
3143.0,11005964
3143.0,11007413
3143.0,11007019
3143.0,11008576
3143.0,11005552
3143.0,11007252
3143.0,11004234
3143.0,11007200
3143.0,11005212
3143.0,11006204
3143.0,11007166
3143.0,11005178
3143.0,11006898
3143.0,11007531
3143.0,11005767
3143.0,11006892
3143.0,11007088
3143.0,11005531
3143.0,11006848
3143.0,11006528
3143.0,11006903
3143.0,11006857
3143.0,11006758
3143.0,11007712
3143.0,11006845
3143.0,11006178
3143.0,11006475
3143.0,11005169
3143.0,11007030
3143.0,11006083
3143.0,11006474
3143.0,11005661
3143.0,11005804
3143.0,11006965
3143.0,11006252
3143.0,11007908
3143.0,11007833
3143.0,11007034
3143.0,11006039
3143.0,11006541
3143.0,11007728
3143.0,11005753
3143.0,11006157
3143.0,11005885
3143.0,11007260
3143.0,11008114
3143.0,11006681
3143.0,11005563
3143.0,11006743
3143.0,11007412
3143.0,11005892
3143.0,11005543
3143.0,11007486
3143.0,11006361
3143.0,11007552
3143.0,11006905
3143.0,11008620
3143.0,11006098
3143.0,11006740
3143.0,11006599
3143.0,11006821
3143.0,11007734
3143.0,11006579
3143.0,11007776
3143.0,11006792
3143.0,11005290
3143.0,11007922
3143.0,11006987
3153.0,10997422
3153.0,10999692
3153.0,10997910
3153.0,10998767
3153.0,10996185
3153.0,10995481
3153.0,10998153
3153.0,10997372
3153.0,10997598
3153.0,10996972
3153.0,10998946
3153.0,10996968
3153.0,10998990
3153.0,10996560
3153.0,10995533
3153.0,10997880
3153.0,10996827
3153.0,10996855
3153.0,10997047
3153.0,10998424
3153.0,10997465
3153.0,10997734
3153.0,10997618
3153.0,10999054
3153.0,10998505
3153.0,10997356
3153.0,10996792
3153.0,10997298
3153.0,10996152
3153.0,10997787
3153.0,10998563
3153.0,10998537
3153.0,10998915
3153.0,10996506
3153.0,10996429
3153.0,10995856
3153.0,10996542
3153.0,10998238
3153.0,10999649
3153.0,10997379
3153.0,10998675
3153.0,10996594
3153.0,10997686
3153.0,10997523
3153.0,10997784
3153.0,10996649
3153.0,10997747
3153.0,10998119
3153.0,10997050
3153.0,10997270
3153.0,10997761
3153.0,10997333
3153.0,10999305
3153.0,10996795
3153.0,10996465
3153.0,10997865
3153.0,10997474
3153.0,10998067
3153.0,10996798
3153.0,10997518
3153.0,10998230
3153.0,10997182
3153.0,10998563
3153.0,10996253
3153.0,10996435
3153.0,10997983
3153.0,10998741
3153.0,10998658
3153.0,10997399
3153.0,10998226
3153.0,10996306
3153.0,10996391
3153.0,10996641
3153.0,10997573
3163.0,10990605
3163.0,10990346
3163.0,10990535
3163.0,10990467
3163.0,10991142
3163.0,10990269
3163.0,10990401
3163.0,10990376
3163.0,10990864
3163.0,10990975
3163.0,10989130
3163.0,10990102
3163.0,10991033
3163.0,10990756
3163.0,10990159
3163.0,10990608
3163.0,10989622
3163.0,10989097
3163.0,10989990
3163.0,10990181
3163.0,10990390
3163.0,10990368
3163.0,10989612
3163.0,10989561
3163.0,10991167
3163.0,10991325
3163.0,10991009
3163.0,10990760
3163.0,10990113
3163.0,10989802
3163.0,10990523
3163.0,10989742
3163.0,10989855
3163.0,10990365
3163.0,10991266
3163.0,10991004
3163.0,10991112
3163.0,10990792
3163.0,10991534
3163.0,10990099
3163.0,10990673
3163.0,10989961
3163.0,10990832
3163.0,10990861
3163.0,10990925
3163.0,10989955
3163.0,10990379
3163.0,10990998
3163.0,10990915
3163.0,10990623
3173.0,10982330
3173.0,10983145
3173.0,10982748
3173.0,10983111
3173.0,10982465
3173.0,10983064
3173.0,10982357
3173.0,10983201
3173.0,10983330
3173.0,10981855
3173.0,10983376
3173.0,10982923
3173.0,10982491
3173.0,10983216
3173.0,10985176
3173.0,10982824
3173.0,10983196
3173.0,10985171
3173.0,10980463
3173.0,10984721
3173.0,10983094
3173.0,10982713
3173.0,10983129
3173.0,10982812
3173.0,10983143
