0.7096,4007696
0.7096,4008091
0.7096,4007636
0.7096,4007141
0.7096,4006151
0.7096,4007221
0.7096,4008135
0.7096,4008527
0.7096,4007232
0.7096,4008015
0.7096,4007581
0.7096,4008921
0.7096,4007047
0.7096,4007778
0.7096,4007445
0.7096,4007693
0.7096,4006943
0.7096,4008112
0.7096,4007265
0.7096,4006847
0.7096,4008616
0.7096,4006888
0.7096,4006577
0.7096,4007248
0.7096,4007086
0.7096,4007791
0.7096,4007983
0.7096,4007746
0.7096,4007164
0.7096,4008795
0.7096,4007197
0.7096,4006795
0.7096,4006528
0.7096,4007349
0.7096,4008517
0.7096,4009252
0.7096,4007734
0.7096,4007435
0.7096,4007942
0.7096,4007038
0.7096,4007346
0.7096,4006867
0.7096,4008688
0.7096,4008049
0.7096,4007703
0.7096,4006970
0.7096,4006967
0.7095,4007646
0.7095,4006105
0.7095,4007999
0.7095,4008332
0.7095,4007054
0.7095,4008294
0.7095,4008619
0.7095,4006959
0.7095,4007710
0.7095,4006430
0.7095,4007686
0.7095,4008590
0.7095,4006398
0.7095,4007184
0.7095,4008469
0.7095,4007585
0.7095,4007064
0.7095,4008502
0.7095,4007920
0.7095,4007268
0.7095,4007159
0.7095,4008106
0.7095,4007724
0.7095,4008782
0.7095,4005864
0.7095,4006668
0.7095,4007402
0.7095,4007162
0.7095,4007411
0.7095,4007149
0.7095,4007042
0.7095,4007649
0.7095,4007790
0.7095,4006957
0.7095,4008547
0.7095,4008345
0.7095,4007393
0.7095,4007927
0.7095,4007446
0.7095,4007512
0.7095,4008080
0.7095,4007091
0.7095,4006485
0.7095,4006766
0.7095,4008371
0.7095,4006834
0.7095,4008250
0.7095,4006712
0.7095,4007288
0.7095,4007778
0.7095,4007860
0.7095,4007891
0.7095,4007301
0.7095,4007291
0.7095,4007016
0.7095,4007348
0.7095,4007638
0.7095,4006903
0.7095,4007776
0.7095,4007997
0.7095,4008359
0.7095,4007530
0.7095,4007335
0.7095,4006639
0.7095,4007212
0.7095,4007556
0.7095,4007607
0.7095,4008967
0.7095,4007956
0.7095,4007416
0.7095,4008308
0.7095,4008241
0.7095,4008395
0.7095,4007352
0.7095,4007550
0.7095,4008576
0.7095,4008340
0.7095,4008390
0.7095,4007893
0.7095,4008120
0.7095,4007458
0.7095,4007251
0.7095,4006739
0.7095,4008356
0.7095,4007323
0.7095,4007965
0.7095,4008897
0.7095,4007147
0.7095,4008842
0.7095,4008318
0.7095,4009237
0.7095,4007536
0.7095,4007064
0.7095,4006986
0.7095,4007911
0.7095,4007288
0.7095,4007576
0.7095,4008213
0.7095,4008318
0.7095,4007777
0.7095,4006833
0.7095,4006569
0.7095,4008739
0.7095,4006847
0.7095,4008175
0.7095,4008445
0.7095,4007026
0.7095,4007079
0.7095,4008958
0.7095,4006968
0.7095,4007598
0.7095,4007252
0.7095,4007648
0.7095,4007892
0.7095,4007558
0.7095,4007282
0.7095,4007867
0.7095,4007354
0.7095,4007066
0.7095,4007406
0.7095,4006544
0.7095,4008672
0.7095,4007084
0.7095,4007024
0.7095,4007166
0.7095,4009558
0.7095,4008860
0.7095,4006782
0.7095,4008916
0.7095,4006650
0.7095,4007229
0.7095,4008331
0.7095,4007538
0.7095,4007447
0.7095,4008651
0.7095,4008943
0.7095,4007755
0.7095,4006999
0.7095,4008015
0.7095,4009641
0.7095,4006988
0.7095,4007461
0.7095,4006986
0.7095,4008536
0.7095,4007793
0.7094,4008181
0.7094,4007095
0.7094,4007251
0.7094,4007961
0.7094,4006428
0.7094,4008668
0.7094,4007859
0.7094,4008489
0.7094,4008230
0.7094,4007380
0.7094,4007143
0.7094,4006662
0.7094,4007964
0.7094,4007257
0.7094,4009089
0.7094,4007737
0.7094,4009501
0.7094,4007932
0.7094,4007110
0.7094,4007855
0.7094,4007246
0.7094,4007034
0.7094,4008466
0.7094,4008729
0.7094,4008309
0.7094,4008298
0.7094,4006367
0.7094,4008107
0.7094,4008507
0.7094,4007626
0.7094,4007901
0.7094,4006984
0.7094,4008868
0.7094,4009411
0.7094,4007964
0.7094,4008969
0.7094,4007437
0.7094,4008870
0.7094,4009776
0.7094,4008506
0.7094,4007997
0.7094,4010244
0.7094,4008374
0.7094,4007635
0.7094,4007882
0.7094,4006573
0.7094,4007118
0.7094,4007574
0.7094,4010003
0.7094,4007398
0.7094,4007627
0.7094,4007746
0.7094,4007972
0.7094,4005961
0.7094,4007636
0.7094,4007059
0.7094,4008425
0.7094,4007169
0.7094,4007252
0.7094,4007998
0.7094,4008472
0.7094,4007750
0.7094,4007774
0.7094,4008036
0.7094,4008158
0.7094,4007496
0.7094,4007773
0.7094,4007935
0.7094,4006629
0.7094,4007658
0.7094,4008144
0.7094,4008261
0.7094,4007882
0.7094,4006805
0.7094,4008112
0.7094,4008992
0.7094,4009193
0.7094,4008253
0.7094,4008482
0.7094,4007838
0.7094,4008804
0.7094,4007882
0.7094,4009140
0.7094,4008386
0.7094,4008178
0.7094,4008184
0.7094,4008950
0.7094,4009237
0.7094,4007934
0.7094,4006421
0.7094,4008035
0.7094,4008290
0.7094,4008460
0.7094,4008863
0.7094,4007516
0.7094,4008778
0.7094,4007777
0.7094,4007687
0.7094,4009212
0.7094,4008164
0.7094,4006800
0.7094,4006260
0.7094,4006715
0.7093,4007133
0.7093,4008941
0.7093,4008132
0.7093,4008781
0.7093,4008610
0.7093,4008618
0.7093,4008037
0.7093,4008645
0.7093,4009073
0.7093,4008879
0.7093,4007558
0.7093,4008627
0.7093,4008712
0.7093,4008794
0.7093,4007417
0.7093,4007403
0.7093,4007163
0.7093,4008254
0.7093,4008825
0.7093,4009262
0.7093,4008279
0.7093,4009044
0.7093,4009076
0.7093,4007644
0.7093,4008788
0.7093,4008276
0.7093,4006806
0.7093,4008139
0.7093,4007443
0.7093,4007575
0.7093,4009429
0.7093,4007780
0.7093,4009788
0.7093,4010164
0.7093,4008861
0.7093,4007871
0.7093,4006530
0.7093,4007180
0.7093,4009149
0.7093,4009233
0.7093,4009008
0.7093,4010812
0.7093,4009174
0.7093,4008485
0.7093,4009305
0.7093,4007846
0.7093,4007755
0.7093,4008386
0.7093,4010223
0.7093,4008861
0.7093,4007967
0.7093,4007838
0.7093,4009466
0.7093,4008305
0.7093,4009548
0.7093,4007393
0.7093,4007489
0.7093,4009202
0.7093,4009077
0.7093,4008768
0.7093,4008254
0.7093,4009469
0.7093,4008110
0.7093,4007922
0.7093,4009172
0.7093,4008300
0.7093,4007938
0.7093,4008862
0.7093,4006860
0.7092,4008570
0.7092,4008141
0.7092,4009102
0.7092,4008039
0.7092,4008108
0.7092,4007857
0.7092,4008922
0.7092,4008253
0.7092,4009366
0.7092,4009349
0.7092,4010317
0.7092,4009354
0.7092,4008793
0.7092,4008922
0.7092,4009821
0.7092,4007487
0.7092,4008005
0.7092,4009387
0.7092,4009343
0.7092,4009913
0.7092,4008604
0.7092,4009596
0.7092,4010096
0.7092,4009831
0.7092,4010556
0.7092,4009596
0.7092,4009776
0.7092,4010976
0.7092,4007990
0.7092,4009643
0.7092,4009441
0.7092,4008478
0.7092,4008591
0.7092,4008211
0.7092,4008207
0.7092,4008953
0.7092,4009676
0.7092,4007692
0.7092,4008467
0.7092,4007043
0.7092,4010705
0.7092,4009265
0.7092,4009693
0.7092,4009740
0.7092,4009489
0.7092,4008135
0.7092,4008608
0.7092,4009028
0.7092,4009713
0.7092,4007437
0.7092,4010485
0.7092,4009921
0.7092,4008495
0.7092,4008893
0.7092,4009093
0.7092,4012059
0.7092,4008052
0.7092,4009076
0.7092,4009688
0.7092,4009432
0.7092,4007291
0.7092,4009469
0.7092,4009179
0.7092,4009587
0.7092,4007069
0.7092,4009462
0.7092,4008978
0.7092,4009177
0.7092,4009618
0.7092,4010660
0.7092,4010511
0.7092,4009083
0.7092,4009098
0.7092,4009709
0.7092,4009094
0.7092,4009323
0.7092,4011170
0.7092,4009564
0.7092,4009935
0.7092,4008732
0.7092,4007481
0.7092,4007342
0.7092,4008138
0.7092,4009986
0.7092,4009621
0.7092,4007097
0.7092,4010057
0.7092,4007383
0.7092,4010056
0.7092,4009326
0.7092,4009899
0.7092,4009625
0.7092,4008484
0.7092,4010998
0.7092,4007803
0.7092,4012022
0.7092,4009896
0.7092,4009364
0.7092,4008594
0.7092,4008995
0.7092,4010923
0.7092,4008620
0.7092,4011722
0.7092,4008661
0.7092,4010225
0.7092,4010797
0.7092,4009039
0.7092,4008149
0.7092,4009933
0.7092,4009461
0.7092,4009380
0.7092,4009253
0.7091000000000001,4009940
0.7091000000000001,4009362
0.7091000000000001,4011499
0.7091000000000001,4008127
0.7091000000000001,4009871
0.7091000000000001,4010511
0.7091000000000001,4008581
0.7091000000000001,4010123
0.7091000000000001,4010204
0.7091000000000001,4008143
0.7091000000000001,4010359
0.7091000000000001,4008460
0.7091000000000001,4010945
0.7091000000000001,4009602
0.7091000000000001,4007785
0.7091000000000001,4009419
0.7091000000000001,4008598
0.7091000000000001,4009676
0.7091000000000001,4009033
0.7091000000000001,4008906
0.7091000000000001,4008999
0.7091000000000001,4010322
0.7091000000000001,4010144
0.7091000000000001,4010049
0.7091000000000001,4008865
0.7091000000000001,4009322
0.7091000000000001,4009892
0.7091000000000001,4011759
0.7091000000000001,4008650
0.7091000000000001,4009032
0.7091000000000001,4007129
0.7091000000000001,4008701
0.7091000000000001,4009922
0.7091000000000001,4009942
0.7091000000000001,4009503
0.7091000000000001,4010884
0.7091000000000001,4010090
0.7091000000000001,4011312
0.7091000000000001,4010167
0.7091000000000001,4009824
0.7091000000000001,4007709
0.7091000000000001,4009605
0.7091000000000001,4011527
0.7091000000000001,4009240
0.7091000000000001,4008579
0.7091000000000001,4009494
0.7091000000000001,4008890
0.7091000000000001,4008811
0.7091000000000001,4007937
0.7091000000000001,4009069
0.7091000000000001,4009047
0.7091000000000001,4008125
0.7091000000000001,4010975
0.7091000000000001,4007841
0.7091000000000001,4009382
0.7091000000000001,4009129
0.7091000000000001,4008316
0.7091000000000001,4009658
0.7091000000000001,4009400
0.7091000000000001,4007295
0.7091000000000001,4009679
0.7091000000000001,4010089
0.7091000000000001,4009755
0.7091000000000001,4009011
0.7091000000000001,4009098
0.7091000000000001,4010085
0.7091000000000001,4010071
0.7091000000000001,4008081
0.7091000000000001,4008860
0.7091000000000001,4010119
0.7091000000000001,4007937
0.7091000000000001,4010151
0.7091000000000001,4008755
0.7091000000000001,4010424
0.7091000000000001,4006183
0.7091000000000001,4007332
0.7091000000000001,4011720
0.7091000000000001,4010841
0.7091000000000001,4008003
0.7091000000000001,4008942
0.7091000000000001,4009716
0.7091000000000001,4009085
0.7091000000000001,4007432
0.7091000000000001,4012180
0.7091000000000001,4008946
0.7091000000000001,4010495
0.7091000000000001,4007855
0.7091000000000001,4010723
0.7091,4009780
0.709,4008971
0.709,4012376
0.709,4012530
0.709,4008140
0.709,4012987
0.709,4010298
0.709,4010927
0.709,4007910
0.709,4009133
0.709,4010183
0.709,4009183
0.709,4009156
0.709,4009495
0.709,4009693
0.709,4008699
0.709,4008850
0.709,4010082
0.709,4010573
0.709,4008369
0.709,4009693
0.709,4009017
0.709,4008773
0.709,4008207
0.709,4011456
0.709,4009529
0.709,4010640
0.709,4009328
0.709,4008280
0.709,4009333
0.709,4010617
0.709,4010009
0.709,4008496
0.709,4008780
0.709,4009533
0.709,4012008
0.709,4009906
0.709,4010226
0.709,4008494
0.709,4009366
0.709,4009473
0.709,4009295
0.709,4009808
0.709,4009142
0.709,4010966
0.709,4009670
0.709,4010910
0.709,4010108
0.709,4008192
0.709,4010894
0.709,4007081
0.709,4011126
0.709,4008288
0.709,4007805
0.709,4010510
0.709,4010519
0.709,4010812
0.709,4009963
0.709,4006592
0.709,4009747
0.709,4009610
0.709,4011462
0.709,4008282
0.709,4010231
0.709,4010130
0.709,4009684
0.709,4008061
0.709,4010760
0.709,4008884
0.709,4009270
0.709,4010520
0.709,4009761
0.709,4011053
0.709,4009171
0.709,4010367
0.709,4009395
0.709,4008337
0.709,4009731
0.709,4008914
0.709,4011277
0.709,4009601
0.709,4009007
0.709,4008912
0.709,4008760
0.709,4009000
0.709,4009055
0.709,4009068
0.709,4012615
0.709,4011313
0.709,4008868
0.709,4008859
0.709,4008712
0.709,4009611
0.709,4008345
0.709,4007567
0.709,4009228
0.709,4009655
0.709,4008543
0.709,4011194
0.709,4009399
0.709,4010958
0.709,4009306
0.709,4010576
0.7089,4007699
0.7089,4008591
0.7089,4009314
0.7089,4009946
0.7089,4008116
0.7089,4010349
0.7089,4009202
0.7089,4009087
0.7089,4010019
0.7089,4009502
0.7089,4009741
0.7089,4009983
0.7089,4007944
0.7089,4010277
0.7089,4010732
0.7089,4012083
0.7089,4009909
0.7089,4010037
0.7089,4009671
0.7089,4009445
0.7089,4010918
0.7089,4009731
0.7089,4011550
0.7089,4008985
0.7089,4008382
0.7089,4010545
0.7089,4009524
0.7089,4009961
0.7089,4009281
0.7089,4008304
0.7089,4011515
0.7089,4007613
0.7089,4010591
0.7089,4010504
0.7089,4009413
0.7089,4008156
0.7089,4008567
0.7089,4010368
0.7089,4010593
0.7089,4010003
0.7089,4009816
0.7089,4009209
0.7089,4011225
0.7089,4008265
0.7089,4008808
0.7089,4010389
0.7089,4009051
0.7089,4009875
0.7089,4010334
0.7089,4007898
0.7089,4009193
0.7089,4009721
0.7089,4009817
0.7089,4010731
0.7089,4010393
0.7089,4011267
0.7089,4008550
0.7089,4009218
0.7089,4010710
0.7089,4008453
0.7089,4010317
0.7089,4010379
0.7089,4010667
0.7089,4010223
0.7089,4010157
0.7089,4010244
0.7089,4009708
0.7089,4010763
0.7089,4009576
0.7089,4010246
0.7089,4011724
0.7089,4011031
0.7089,4011478
0.7089,4010605
0.7089,4011196
0.7089,4008480
0.7089,4009979
0.7089,4009607
0.7089,4008504
0.7089,4008192
0.7089,4011463
0.7089,4011504
0.7089,4008717
0.7089,4009702
0.7089,4008663
0.7089,4010743
0.7089,4008645
0.7089,4010032
0.7089,4008438
0.7089,4009441
0.7089,4010664
0.7089,4009734
0.7089,4010164
0.7089,4010110
0.7089,4009421
0.7089,4009635
0.7089,4011515
0.7089,4008486
0.7088,4010575
0.7088,4010164
0.7088,4009077
0.7088,4012709
0.7088,4010053
0.7088,4010168
0.7088,4008907
0.7088,4007469
0.7088,4009812
0.7088,4010607
0.7088,4010732
0.7088,4009996
0.7088,4009012
0.7088,4008488
0.7088,4010192
0.7088,4011573
0.7088,4009187
0.7088,4011329
0.7088,4009601
0.7088,4011376
0.7088,4010574
0.7088,4008971
0.7088,4010769
0.7088,4011442
0.7088,4008521
0.7088,4011170
0.7088,4010639
0.7088,4009503
0.7088,4010818
0.7088,4010279
0.7088,4012984
0.7088,4012057
0.7088,4010885
0.7088,4012757
0.7088,4009074
0.7088,4010520
0.7088,4010404
0.7088,4010693
0.7088,4010190
0.7088,4010860
0.7088,4011888
0.7088,4012170
0.7088,4012083
0.7088,4009170
0.7088,4010027
0.7088,4010508
0.7088,4011409
0.7088,4010193
0.7088,4009245
0.7088,4009791
0.7088,4009802
0.7088,4011017
0.7088,4009092
0.7088,4009086
0.7088,4010405
0.7088,4012223
0.7088,4011664
0.7088,4009280
0.7088,4007725
0.7088,4010188
0.7088,4012324
0.7088,4012435
0.7088,4011414
0.7088,4009804
0.7088,4010685
0.7088,4010702
0.7088,4010265
0.7088,4009274
0.7088,4010768
0.7088,4009988
0.7088,4008693
0.7088,4010808
0.7088,4010238
0.7088,4011386
0.7088,4010823
0.7088,4009509
0.7088,4008030
0.7088,4011101
0.7088,4010094
0.7088,4010565
0.7088,4009580
0.7088,4011476
0.7088,4009398
0.7088,4010331
0.7088,4010022
0.7088,4012286
0.7088,4010405
0.7088,4009989
0.7088,4011296
0.7088,4010416
0.7088,4012627
0.7088,4010373
0.7088,4011526
0.7088,4012463
0.7088,4010904
0.7088,4009745
0.7088,4011933
0.7088,4013040
0.7088,4011809
0.7088,4008834
0.7087,4010595
0.7087,4009309
0.7087,4011892
0.7087,4010542
0.7087,4010493
0.7087,4009240
0.7087,4010763
0.7087,4011011
0.7087,4009454
0.7087,4009215
0.7087,4010365
0.7087,4008772
0.7087,4011372
0.7087,4010937
0.7087,4011690
0.7087,4011494
0.7087,4009941
0.7087,4010456
0.7087,4010686
0.7087,4010514
0.7087,4009700
0.7087,4010711
0.7087,4010805
0.7087,4011925
0.7087,4010517
0.7087,4009973
0.7087,4010166
0.7087,4010660
0.7087,4010490
0.7087,4009629
0.7087,4012328
0.7087,4011286
0.7087,4010843
0.7087,4009333
0.7087,4010626
0.7087,4009879
0.7087,4008720
0.7087,4011333
0.7087,4010986
0.7087,4008440
0.7087,4009301
0.7087,4009568
0.7087,4010322
0.7087,4008632
0.7087,4011643
0.7087,4009677
0.7087,4010863
0.7087,4010287
0.7087,4009868
0.7087,4009985
0.7087,4012565
0.7087,4011721
0.7087,4009559
0.7087,4010110
0.7087,4011404
0.7087,4008751
0.7087,4009421
0.7087,4008887
0.7087,4008305
0.7087,4009589
0.7087,4010494
0.7087,4010979
0.7087,4008989
0.7087,4008607
0.7087,4011315
0.7087,4010635
0.7087,4008424
0.7087,4012863
0.7087,4010618
0.7087,4010658
0.7087,4009492
0.7087,4011923
0.7087,4009885
0.7087,4010482
0.7087,4011655
0.7087,4008625
0.7087,4009335
0.7087,4010162
0.7087,4010684
0.7087,4009810
0.7087,4011455
0.7087,4012989
0.7087,4010156
0.7087,4011939
0.7087,4010313
0.7087,4010348
0.7087,4009783
0.7087,4010098
0.7087,4010539
0.7087,4010761
0.7087,4009337
0.7087,4011727
0.7087,4011981
0.7086,4011059
0.7086,4010715
0.7086,4010214
0.7086,4010681
0.7086,4010663
0.7086,4010013
0.7086,4009932
0.7086,4012091
0.7086,4009836
0.7086,4008202
0.7086,4011058
0.7086,4012438
0.7086,4010793
0.7086,4011778
0.7086,4010645
0.7086,4010321
0.7086,4010941
0.7086,4012630
0.7086,4011194
0.7086,4011096
0.7086,4011287
0.7086,4010296
0.7086,4009964
0.7086,4009125
0.7086,4011986
0.7086,4010557
0.7086,4009188
0.7086,4011213
0.7086,4011127
0.7086,4010359
0.7086,4010700
0.7086,4010967
0.7086,4009794
0.7086,4010388
0.7086,4011083
0.7086,4011122
0.7086,4010783
0.7086,4010885
0.7086,4011154
0.7086,4011640
0.7086,4011264
0.7086,4010495
0.7086,4009738
0.7086,4011651
0.7086,4012341
0.7086,4010857
0.7086,4009952
0.7086,4012083
0.7086,4011607
0.7086,4011594
0.7086,4011179
0.7086,4009579
0.7086,4011339
0.7086,4011311
0.7086,4010438
0.7086,4010258
0.7086,4010144
0.7086,4012155
0.7086,4009404
0.7086,4011573
0.7086,4012169
0.7086,4011689
0.7086,4010617
0.7086,4011087
0.7086,4013184
0.7086,4009469
0.7086,4010314
0.7086,4011351
0.7086,4010728
0.7086,4011904
0.7086,4010145
0.7086,4010762
0.7086,4012703
0.7086,4010657
0.7086,4011744
0.7086,4012468
0.7086,4011409
0.7086,4008176
0.7086,4013293
0.7086,4010998
0.7086,4010999
0.7086,4010012
0.7086,4012323
0.7086,4011200
0.7086,4012079
0.7086,4011861
0.7086,4010369
0.7086,4009685
0.7086,4010363
0.7086,4011517
0.7086,4010969
0.7086,4009347
0.7086,4011234
0.7086,4009196
0.7086,4011580
0.7086,4011568
0.7086,4008917
0.7086,4013511
0.7086,4010435
0.7086,4010296
0.7086,4010709
0.7086,4009152
0.7086,4011159
0.7086,4011495
0.7086,4009164
0.7086,4011671
0.7086,4010385
0.7086,4013144
0.7086,4011004
0.7086,4011523
0.7086,4009054
0.7086,4012977
0.7086,4010598
0.7086,4011096
0.7086,4011727
0.7086,4008716
0.7086,4010213
0.7086,4009667
0.7086,4010888
0.7086,4010827
0.7086,4011355
0.7086,4009744
0.7086,4009603
0.7086,4009081
0.7086,4009418
0.7086,4012470
0.7086,4011413
0.7086,4011129
0.7086,4010293
0.7086,4012147
0.7086,4010690
0.7085,4012744
0.7085,4011358
0.7085,4008649
0.7085,4012645
0.7085,4009846
0.7085,4012222
0.7085,4008672
0.7085,4013530
0.7085,4010159
0.7085,4010578
0.7085,4009434
0.7085,4011204
0.7085,4009720
0.7085,4011934
0.7085,4012687
0.7085,4011197
0.7085,4010240
0.7085,4010686
0.7085,4012237
0.7085,4011078
0.7085,4010323
0.7085,4010757
0.7085,4010310
0.7085,4011753
0.7085,4009722
0.7085,4009876
0.7085,4011073
0.7085,4011923
0.7085,4012456
0.7085,4010667
0.7085,4011708
0.7085,4011442
0.7085,4010885
0.7085,4010638
0.7085,4008626
0.7085,4010885
0.7085,4013436
0.7085,4010116
0.7085,4012305
0.7085,4010802
0.7085,4010969
0.7085,4009577
0.7085,4011471
0.7085,4010650
0.7085,4010308
0.7085,4012935
0.7085,4011344
0.7085,4011300
0.7085,4012416
0.7085,4010401
0.7085,4011412
0.7085,4010540
0.7085,4011710
0.7085,4013127
0.7085,4010811
0.7085,4009339
0.7085,4011696
0.7085,4011576
0.7085,4011878
0.7085,4011642
0.7085,4010299
0.7085,4011625
0.7085,4011220
0.7085,4010183
0.7085,4009874
0.7085,4010263
0.7085,4011998
0.7085,4010674
0.7085,4010330
0.7085,4010523
0.7085,4011176
0.7085,4010182
0.7085,4012011
0.7085,4012055
0.7085,4011828
0.7085,4011121
0.7085,4011238
0.7085,4010413
0.7085,4012108
0.7085,4010139
0.7085,4010965
0.7085,4010747
0.7085,4012029
0.7085,4010585
0.7085,4011452
0.7085,4011070
0.7085,4010918
0.7085,4011212
0.7085,4010956
0.7085,4011139
0.7085,4010423
0.7085,4010954
0.7085,4010216
0.7085,4010642
0.7085,4011569
0.7085,4011656
0.7085,4011205
0.7085,4010863
0.7085,4010375
0.7085,4011179
0.7085,4011452
0.7085,4012083
0.7085,4013326
0.7085,4010517
0.7085,4010750
0.7085,4008989
0.7085,4012134
0.7085,4011001
0.7085,4010684
0.7085,4011402
0.7085,4012674
0.7085,4010893
0.7085,4010644
0.7085,4011390
0.7084,4011424
0.7084,4009924
0.7084,4012126
0.7084,4010967
0.7084,4011656
0.7084,4010526
0.7084,4011404
0.7084,4011847
0.7084,4010498
0.7084,4011024
0.7084,4011208
0.7084,4010429
0.7084,4010771
0.7084,4011030
0.7084,4010484
0.7084,4011506
0.7084,4010839
0.7084,4010681
0.7084,4011242
0.7084,4012197
0.7084,4011187
0.7084,4010657
0.7084,4011461
0.7084,4010726
0.7084,4010544
0.7084,4010229
0.7084,4009963
0.7084,4010517
0.7084,4010651
0.7084,4010955
0.7084,4012358
0.7084,4010587
0.7084,4008965
0.7084,4010944
0.7084,4010413
0.7084,4010931
0.7084,4011012
0.7084,4011181
0.7084,4010954
0.7084,4012478
0.7084,4010692
0.7084,4011030
0.7084,4012115
0.7084,4010798
0.7084,4009446
0.7084,4012153
0.7084,4010349
0.7084,4010551
0.7084,4010962
0.7084,4011292
0.7084,4010174
0.7084,4010571
0.7084,4010270
0.7084,4009729
0.7084,4011518
0.7084,4012442
0.7084,4010586
0.7084,4008819
0.7084,4011862
0.7084,4009054
0.7084,4011448
0.7084,4012605
0.7084,4012750
0.7084,4010647
0.7084,4010885
0.7084,4011323
0.7084,4010793
0.7084,4011932
0.7084,4011114
0.7084,4010614
0.7084,4009993
0.7084,4011201
0.7084,4010747
0.7084,4010560
0.7084,4011548
0.7084,4010798
0.7084,4011464
0.7084,4012668
0.7084,4011557
0.7084,4012870
0.7084,4011388
0.7084,4011591
0.7084,4011815
0.7084,4010710
0.7084,4012396
0.7084,4012556
0.7084,4010687
0.7084,4010961
0.7084,4010872
0.7084,4012105
0.7084,4011236
0.7084,4010357
0.7084,4011353
0.7084,4011188
0.7084,4011798
0.7084,4009974
0.7084,4010754
0.7084,4010762
0.7084,4011334
0.7084,4011454
0.7084,4011046
0.7084,4010150
0.7084,4011211
0.7084,4012485
0.7084,4010576
0.7084,4011793
0.7084,4010478
0.7084,4012256
0.7084,4011081
0.7084,4011783
0.7083,4012254
0.7083,4010493
0.7083,4011201
0.7083,4010494
0.7083,4011714
0.7083,4011364
0.7083,4011508
0.7083,4011769
0.7083,4010462
0.7083,4010666
0.7083,4013987
0.7083,4011290
0.7083,4008476
0.7083,4010318
0.7083,4012339
0.7083,4011726
0.7083,4009674
0.7083,4011185
0.7083,4011682
0.7083,4010569
0.7083,4011335
0.7083,4010353
0.7083,4010666
0.7083,4011505
0.7083,4013449
0.7083,4011787
0.7083,4010539
0.7083,4012232
0.7083,4011272
0.7083,4011811
0.7083,4011142
0.7083,4011294
0.7083,4011247
0.7083,4010494
0.7083,4010661
0.7083,4010799
0.7083,4010437
0.7083,4010383
0.7083,4013554
0.7083,4011529
0.7083,4011522
0.7083,4013037
0.7083,4011768
0.7083,4014717
0.7083,4012689
0.7083,4011141
0.7083,4011015
0.7083,4011744
0.7083,4010869
0.7083,4011894
0.7083,4009684
0.7083,4011071
0.7083,4011342
0.7083,4011481
0.7083,4011527
0.7083,4011414
0.7083,4011251
0.7083,4011842
0.7083,4010169
0.7083,4012575
0.7083,4010442
0.7083,4011480
0.7083,4011583
0.7083,4011584
0.7083,4010515
0.7083,4012392
0.7083,4010982
0.7083,4011967
0.7083,4011402
0.7083,4011742
0.7083,4012270
0.7083,4010695
0.7083,4011128
0.7083,4011161
0.7083,4011152
0.7083,4011199
0.7083,4010986
0.7083,4011125
0.7083,4011440
0.7083,4011561
0.7083,4010623
0.7083,4012127
0.7083,4012109
0.7083,4012145
0.7083,4010626
0.7083,4011019
0.7083,4012384
0.7083,4011361
0.7083,4011649
0.7083,4011493
0.7083,4011942
0.7083,4009761
0.7083,4010103
0.7083,4011752
0.7083,4010347
0.7083,4011799
0.7083,4011913
0.7083,4010939
0.7083,4011217
0.7083,4011211
0.7083,4012738
0.7083,4011585
0.7083,4011826
0.7083,4011382
0.7083,4011602
0.7083,4010999
0.7083,4012191
0.7083,4011228
0.7083,4012419
0.7083,4011181
0.7083,4011268
0.7083,4010182
0.7083,4011419
0.7083,4012292
0.7083,4011449
0.7083,4009821
0.7083,4010585
0.7083,4011589
0.7083,4011237
0.7082,4010980
0.7082,4011192
0.7082,4013905
0.7082,4010240
0.7082,4012777
0.7082,4012555
0.7082,4010022
0.7082,4010609
0.7082,4011002
0.7082,4011835
0.7082,4012448
0.7082,4011941
0.7082,4012255
0.7082,4012019
0.7082,4011350
0.7082,4012910
0.7082,4012015
0.7082,4010467
0.7082,4012736
0.7082,4011286
0.7082,4011170
0.7082,4012415
0.7082,4012100
0.7082,4011877
0.7082,4011501
0.7082,4011726
0.7082,4011853
0.7082,4013091
0.7082,4011274
0.7082,4013012
0.7082,4012597
0.7082,4011170
0.7082,4012634
0.7082,4011575
0.7082,4012068
0.7082,4011138
0.7082,4012015
0.7082,4011720
0.7082,4011144
0.7082,4011852
0.7082,4010516
0.7082,4012895
0.7082,4011353
0.7082,4011783
0.7082,4012742
0.7082,4012248
0.7082,4011205
0.7082,4012303
0.7082,4011630
0.7082,4011892
0.7082,4012804
0.7082,4012413
0.7082,4011266
0.7082,4011032
0.7082,4012287
0.7082,4011993
0.7082,4012109
0.7082,4011967
0.7082,4011819
0.7082,4012009
0.7082,4012973
0.7082,4011410
0.7082,4012016
0.7082,4011079
0.7082,4011821
0.7082,4012199
0.7082,4011848
0.7082,4011861
0.7082,4011326
0.7082,4013048
0.7082,4011771
0.7082,4011792
0.7082,4012864
0.7082,4011853
0.7082,4011367
0.7082,4011407
0.7082,4011311
0.7082,4011817
0.7082,4010879
0.7082,4011350
0.7082,4011657
0.7082,4012119
0.7082,4012956
0.7082,4012268
0.7082,4011000
0.7082,4013040
0.7082,4011704
0.7082,4011938
0.7082,4011547
0.7081000000000001,4012074
0.7081000000000001,4012291
0.7081000000000001,4012454
0.7081000000000001,4010806
